813	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
814	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
816	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
817	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
819	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
820	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
822	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
823	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
825	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
826	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
827	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
829	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
830	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
831	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
833	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
834	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
836	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
837	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
839	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
840	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
841	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
843	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
844	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
845	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
847	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
848	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
850	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
851	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
853	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
854	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
855	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
857	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
858	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
860	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
861	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
863	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
864	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
865	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
867	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
868	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
869	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
871	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
872	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
873	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
875	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
876	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
878	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
879	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
881	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
882	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
884	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
885	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
887	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
889	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
891	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
892	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
894	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
895	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
897	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
898	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
899	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
901	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
902	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
903	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
905	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
906	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
908	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
909	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
911	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
912	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
913	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
915	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
916	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
917	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
919	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
920	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
921	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
923	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
924	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
925	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
927	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
928	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
930	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
931	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
933	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
934	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
935	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
937	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
938	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
940	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
941	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
943	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
945	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
946	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
948	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
949	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
951	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
952	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
954	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
955	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
956	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
958	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
959	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
961	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
962	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
964	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
965	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
967	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
968	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
969	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
971	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
972	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
974	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
975	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
979	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
980	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
981	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
982	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
984	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
985	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
986	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
987	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
988	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
990	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
991	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
993	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
994	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
996	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
997	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
999	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1000	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1002	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1004	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1005	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1007	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1008	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1010	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1012	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1014	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1015	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1017	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1018	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1020	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1021	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1023	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1024	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1026	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1027	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1029	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1030	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1032	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1033	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1035	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1036	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1038	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1040	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1041	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1043	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1044	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1046	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1048	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1049	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1051	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1052	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1054	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1055	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1057	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1058	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1060	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1061	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1062	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1064	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1065	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1067	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1068	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1069	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1071	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1072	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1074	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1075	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1076	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1078	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1079	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1081	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1082	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1083	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1085	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1086	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1088	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1089	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1091	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1092	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1094	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1095	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1096	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1098	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1099	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1101	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1102	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1104	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1105	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1107	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1108	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1110	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1111	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1113	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1114	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1116	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1118	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1119	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1121	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1122	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1124	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1126	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1127	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1129	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1131	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1132	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1134	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1135	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1137	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1139	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1140	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1142	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1143	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1145	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1146	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1147	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1149	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1150	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1152	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1153	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1155	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1156	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1158	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1159	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1161	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1162	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1163	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1165	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1166	0.063	0.037	0.080	0.086	-0.014	0.035	0.996
1168	0.063	0.037	0.080	0.086	-0.014	0.035	0.
